10
501
0.01
0.5
1.225
20
5
0

0.292329,-0.403612
1.42236e+11,3.60179e+11
-0.534944,-0.0635193
-1.64798e+11,3.54693e+11
-0.00717071,-2.15357
-5.29816e+11,-9.69394e+10
1.43611e+11,7.68147e+11
-0.0919815,-0.113245
-1.0137e+11,3.75107e+11
1.39104e+11,3.55483e+11
1.42474e+11,3.60179e+11
1.33999e+11,3.5311e+11
4.56162e+11,2.39063e+11
1.42344e+11,3.60318e+11
2.27297e+11,3.13453e+11
3.32268e+11,4.44573e+11
1.86458e+11,4.22992e+11
-3.76243e+11,-1.72144e+11
3.47554e+11,-6.24585e+11
1.5522e+11,4.57528e+11
2.05128e+11,3.30425e+11
-0.106475,0.61557
1.74498e+11,-5.61846e+11
2.94098e+11,1.1327e+12
-2.12515e+11,-3.14084e+11
1.42564e+11,3.60206e+11
3.71173e+11,-7.19726e+11
1.42934e+11,3.623e+11
1.66481e+11,4.92848e+11
1.09432,-0.144504
3.19101e+11,4.53537e+11
-7.71263e+10,5.00863e+11
1.37855e+11,3.58465e+11
0.278894,-0.356242
-0.900702,0.517693
3.90726e+11,1.9243e+11
-0.513415,-0.22141
7.93719e+11,1.29465e+11
5.95549e+11,3.89875e+11
1.90474e+11,3.93436e+11
-4.9757e+11,-6.34357e+10
2.50239e+11,8.45009e+11
2.11814e+11,3.4582e+11
-7.49001e+11,-3.60248e+11
1.86235e+11,4.88211e+11
2.6197e+11,-1.67943e+12
1.41925e+11,3.60976e+11
-1.9241e+11,5.54595e+11
5.19518e+11,5.78542e+11
-0.193839,-0.215671
9.9593e+10,4.06685e+11
0.56499,-2.53502
4.52378e+11,7.16167e+11
-0.399817,-1.63024
5.73396e+10,5.36142e+11
1.42823e+11,3.61048e+11
-7.28531e+09,4.07401e+11
0.421464,-0.433697
-1.64449e+11,3.39871e+11
-0.20202,-0.30173
-3.36703e+11,1.22508e+11
0.183626,-0.206148
3.69805e+11,3.37464e+11
-0.0548125,-0.361726
1.47789e+11,4.85276e+11
0.0456305,-0.39439
-2.14228e+11,3.16853e+11
-0.478445,-0.159196
1.6065e+11,3.87856e+11
0.219944,-0.407279
-2.46052e+11,3.722e+11
0.233262,0.179074
-3.75392e+10,5.42619e+11
0.216665,0.0790898
-5.12018e+11,3.09927e+11
0.503938,0.151501
-3.4226e+11,3.80048e+11
0.0808669,0.567131
3.57444e+11,3.83399e+11
0.11645,-0.450877
2.54836e+11,1.63412e+11
0.490439,0.140994
4.79135e+11,3.92367e+11
-0.156717,0.158119
2.56365e+11,2.44681e+11
-1.28714,-0.176807
5.29164e+11,1.61501e+11
-0.998455,1.3288
-2.44032e+11,3.05103e+11
0.124089,0.659821
1.38856e+11,3.55761e+11
-0.21996,0.116554
2.22161e+11,5.19047e+11
-0.236009,-0.266771
1.46214e+11,3.54435e+11
0.588805,-1.26008
1.16396e+11,4.29089e+11
-0.434621,-0.157498
2.24933e+10,6.49255e+11
-0.634105,0.146966
-3.23059e+11,1.30216e+11
-0.494141,-0.0313687
-3.2781e+11,-8.20722e+10
-0.0436599,0.339604
3.67851e+11,3.51921e+11
0.211856,0.00876725
1.24133e+11,3.27274e+11
0.176737,-1.01427
-2.361e+11,4.327e+11
-0.227313,0.0891107
-1.55037e+10,3.27907e+11
-0.0270692,-0.0376137
3.22478e+10,9.24805e+10
-0.230402,0.09491
1.39759e+11,3.57649e+11
0.0972328,0.31009
-3.05628e+10,3.11418e+11
-0.00191175,-0.305423
1.89225e+11,3.20399e+11
-1.34634,-0.512942
-2.43224e+11,3.13428e+11
0.0888135,-0.0105215
-4.22666e+11,1.25245e+11
-0.235292,1.12525
1.6749e+11,5.16003e+11
-0.80805,0.48186
1.44885e+11,3.77818e+11
0.274295,0.0213463
-4.34813e+11,-7.97488e+10
-0.014766,0.0708926
1.98107e+11,3.35466e+11
1.30756,-0.224249
-5.02449e+11,-2.31721e+10
-0.0333326,0.00769731
6.86002e+10,4.74367e+11
-0.809791,-0.296431
-3.28183e+11,5.57577e+11
0.208758,-0.258755
-7.64193e+10,5.26549e+11
0.248772,0.408772
1.73049e+11,2.82797e+11
0.242953,-0.395808
1.46302e+11,-5.22757e+11
0.353378,-0.583182
4.79266e+11,6.56366e+11
-0.246417,0.174696
-2.31549e+11,3.79321e+11
1.10639,-1.08781
3.80442e+11,5.62765e+11
0.0820408,0.480209
1.43926e+11,3.11727e+11
1.23721,-0.160058
2.06861e+11,3.07347e+11
0.063697,0.514299
1.41162e+11,3.56977e+11
-0.960786,0.695411
-2.54622e+11,2.09129e+11
-0.661067,0.0604541
-1.30838e+11,3.53409e+11
-1.71026,-0.902248
-1.30649e+11,3.32199e+11
-1.38766,0.390481
2.37893e+11,5.20004e+11
0.490873,0.138503
-1.34725e+11,7.31522e+11
0.776827,0.089239
4.1924e+10,2.81628e+11
-0.143762,-0.0510075
-5.13103e+11,-1.14089e+11
0.157741,-0.386402
-5.13866e+10,2.10376e+11
0.527925,-0.730501
2.02715e+11,1.30656e+11
0.280071,-0.108972
5.7849e+11,4.82037e+11
-0.0610884,-0.233493
4.07026e+11,4.1287e+11
0.140361,0.618111
-4.60168e+11,6.97604e+10
-0.20482,0.23135
-8.68326e+11,-1.95874e+11
-0.286143,0.243363
2.9795e+11,4.30801e+11
0.00341116,-0.309228
-9.88314e+10,3.65049e+11
-0.0612886,0.599528
-4.2632e+11,-5.95877e+11
0.119678,-0.107538
-1.81121e+11,3.29933e+11
-1.35552,0.529033
-5.01275e+11,1.80616e+10
-0.334897,-0.295599
-3.41696e+11,3.05065e+11
0.161873,-0.309231
-4.63445e+11,1.04813e+11
0.115663,0.41865
2.61305e+09,3.80085e+11
-0.0955036,0.428734
5.25075e+11,-6.05371e+10
0.0231104,0.27531
4.94116e+11,-2.99475e+11
-0.155273,0.137718
-3.51134e+11,-3.46514e+11
0.595165,0.428472
-5.7569e+11,-7.07718e+11
-0.262452,-0.38807
-8.07287e+11,1.49942e+12
-0.495208,-0.335207
2.40621e+11,-1.0917e+11
0.461851,0.0677373
6.52576e+11,-3.91517e+11
-0.285983,-0.214097
8.81925e+08,3.5471e+11
-54.95,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0

-5.5233e+11,-2.20673e+10
0.590253,0.309041
6.5428e+11,9.01788e+11
0.695424,-0.768261
-58356.2,-2310.57
0.271008,0.991459
0.475541,-0.29227
0.238711,-0.0413843
0.307373,-0.727516
-0.107767,0.20735
0.410598,-0.0486215
-0.522675,0.619864
1.05665,0.316744
-0.0486377,0.303415
1.33875,0.211768
-0.0882474,0.179228
-0.269163,-0.712681
-1.29265e+11,3.01195e+11
-5.88822e+11,-2.41458e+09
0.0496972,-1.17607
0.588738,-0.654375
-1.26472,3.02206
-0.0590135,-1.96348
0.449934,-0.299961
-0.905144,1.5088
-1.40581e+11,-1.03197e+12
6.16462e+11,5.71668e+11
0.60891,-0.842765
0.277555,-0.367432
3.79817e+11,1.35443e+11
6.98479e+11,-5.22577e+10
0.296597,-0.354075
0.642163,-0.652095
0.0109067,0.164367
-2.40334,-0.135953
-7.87523e+11,-9.86377e+11
-0.848792,-1.13208
-2.21634,-0.133935
7.97416e+11,3.80091e+11
-3.21563e+11,-9.95967e+11
-0.469576,-0.246065
-0.787279,0.556781
-1.01574e+12,1.24027e+11
-3.35308e+11,2.44107e+11
0.182327,0.756617
0.0499865,-1.1755
-0.0271655,-1.13861
0.036595,-0.394209
-0.244373,0.377824
-0.0840548,-1.1407
1.61782,-0.299846
0.779131,0.0998132
-7.63167e+11,-1.01406e+12
-1.50853e+11,3.12664e+11
1.03082,-0.508522
-0.259338,0.359311
0.490493,-0.457327
0.701495,-0.879892
-0.521926,0.0665581
-2.18682,0.914144
-0.319415,0.292302
-0.0288721,-0.907347
-0.414816,-1.16587
-0.027922,0.0865245
-4.99729e+11,-7.78494e+11
0.285891,-0.372514
0.241532,0.555782
0.133798,-0.402721
0.00880494,0.40698
0.657454,-0.600748
5.95987e+11,5.27191e+11
0.688156,-0.726243
0.247184,-0.401031
0.412611,0.447553
0.531809,2.2313
0.0983751,-0.634227
-0.0334376,0.427677
-1.50319e+10,-5.35678e+11
1.24637,-4.90211
0.965084,-0.807464
0.281838,-0.437853
0.113546,-0.345384
1.01636,1.29375
0.122266,0.37077
-0.390424,0.126755
-2.51082,-0.310349
1.16335,-0.351956
6.3003e+11,6.01229e+11
0.0491211,-1.17995
-5.85885e+11,-1.03338e+12
0.148577,0.922981
3.21239e+11,8.2707e+09
-0.0991769,0.32284
0.555261,-0.155062
-2.17694e+11,5.99244e+11
0.79469,1.78422
-0.0845998,-1.14336
0.0472272,-1.17988
-0.0927589,-1.22904
0.281201,-0.289617
0.0483544,-1.17892
-0.0879808,-0.544703
0.383297,-0.540363
0.394106,-0.757509
0.156198,0.016923
-0.568703,0.178433
0.637654,-0.761957
-0.0782666,-0.668119
-9.37808e+11,-3.26782e+11
-0.385721,0.214677
0.361293,-0.139441
0.142175,-0.290112
0.0465123,-1.17952
-0.561807,0.080547
0.054042,-1.16821
0.667633,-0.597663
1.28757e+11,5.80815e+11
0.457758,-0.544392
1.11321,0.532331
0.000677871,-1.17072
6.06679e+11,6.51779e+11
-3.56877e+11,-4.65609e+11
0.239377,-0.183593
-7.00167e+11,-1.38922e+12
0.30966,-0.483739
0.300682,-0.383031
0.238029,-0.789223
-0.207936,0.222428
0.466127,-0.185837
0.00297538,-0.66902
-0.0446995,0.417099
0.598514,-0.580634
-0.309414,-0.0266967
0.0510417,-1.17624
0.609222,0.467936
0.379804,-0.346853
-1.06241e+11,1.71952e+12
0.756408,-1.45542
2.54938e+11,5.91401e+10
0.408686,-0.293688
4.18669e+11,-7.66265e+10
1.05824,-0.285498
0.047595,-1.17322
3.85283,0.722998
5.57376e+11,5.52147e+11
-0.00940596,0.651044
6.63028e+11,1.31167e+12
-0.259045,-0.0613435
2.94881e+11,5.62436e+11
0.176879,-0.380901
7.5132e+11,7.40817e+11
0.73066,-0.652814
7.69658e+11,5.70631e+11
-0.348189,0.885013
-7.06086e+11,-1.25345e+12
0.244436,-0.986152
7.22272e+11,6.18341e+11
0.158727,0.711082
-3.05405e+11,2.03439e+11
1.07794,0.19535
-8.9537e+10,1.64021e+11
0.138169,0.476744
-1.07924e+12,1.08928e+12
0.303549,0.538414
-9.1784e+11,9.17253e+10
0.20507,-0.426038
7.91685e+11,5.18929e+11
-0.0735494,0.0695646
-1.51916e+12,1.02703e+12
0.29133,-0.401444
-2.56813e+12,-3.63256e+11
-0.117278,-0.25539
2.70852e+10,-5.68461e+11
0.394323,-0.307755
-3.29482e+11,-2.26943e+11
-0.27382,0.585819
-8.90149e+11,9.18354e+10
-0.0737486,-1.14299
-3.46784e+11,-8.64861e+11
0.566039,-0.450502
1.14668e+12,1.63592e+12
-0.06015,-1.14259
4.0806e+11,2.16624e+11
0.763235,-1.09874
-8.09926e+11,-1.30345e+12
0.762375,-0.0488063
-4.63315e+11,-7.52396e+11
-0.298981,-0.0416087
-6.57266e+11,-9.58687e+11
-0.0128636,-0.181129
-6.95712e+11,-2.13436e+11
0.182154,-0.394802
4.5265e+10,2.27638e+11
-0.437875,-1.24556
5.91265e+11,1.89893e+11
0.374447,0.691825
-3.25586e+11,-6.4568e+11
-5.18466,2.87027
-1.15312e+11,3.9674e+11
-2.35799,0.887114
-3.49947e+11,-6.82494e+11
0.0193061,-1.09872
-5.28203e+11,5.27163e+11
-3.10077,1.89655
6.15937e+10,3.35834e+10
-0.175378,-0.710195
1.63224e+11,-5.0588e+11
-0.222062,0.624577
-6.49273e+10,3.36908e+11
0.120373,-0.196718
-5.3518e+11,-1.22051e+11
0.687668,-0.521666
-3.9758e+11,-4.96932e+11
0.188314,-1.13383
1.15794e+11,6.19622e+10
-0.120524,0.0496127
-1.16231e+11,3.40869e+11
-0.0717507,-0.71207
1.10994e+11,4.83549e+11
-0.425077,0.272247
-1.1974e+11,3.55008e+11
1.27471,-0.675765
1.32273e+11,-9.97122e+11
0.389392,0.433567
3.18904e+11,7.05689e+11
1.02558,0.407009
-6.51558e+11,3.85235e+11
-0.43703,-0.605878
6.83048e+11,6.32779e+11
-0.339381,0.236395
6.00914e+11,4.61231e+11
0.398545,-0.320759
-6.53077e+11,-7.75213e+11
0.200396,0.770977
2.87475e+11,2.95161e+11
0.438208,-0.37887
-1.06496e+12,6.00282e+10
-0.453906,-0.955564
1.01577e+11,5.19007e+11
-0.174588,-0.590853
-9.83133e+11,7.29512e+10
-0.0296025,-1.17365
-3.56842e+11,-3.87841e+11
-0.531789,0.201874
-4.17043e+11,-8.33336e+11
-0.135316,1.3387
1.744e+11,-3.47286e+11
-0.509748,1.16924
-9.79803e+10,-4.6053e+11
0.546264,-0.461872
-1.36699e+12,1.09932e+12
0.559974,0.152457
3.71059e+10,8.99715e+11
-2.24878,-0.923499
-4.07693e+11,3.30481e+11
-0.0945844,0.263964
8.19457e+11,5.62465e+11
-1.77969,0.283396
4.9629e+11,3.98888e+11
-0.279825,0.397376
3.80748e+11,3.83733e+11
0.332844,-0.373143
2.06119e+11,7.89083e+11
0.295045,-0.422686
-8.60468e+11,1.47001e+11
-0.484514,0.0581796
-8.43323e+11,-5.37373e+11
-0.0331789,0.404771
-7.18697e+11,-6.81403e+11
0.316813,-0.481789
5.26846e+11,6.55213e+11
0.064128,1.72361
-9.30834e+11,-1.37938e+11
-0.167066,-0.0330381
1.25714e+11,4.29784e+11
-0.279397,0.891718
-2.06178e+11,-4.16991e+11
-0.232963,0.329473
1.03143e+12,-9.75438e+11
-0.0271434,0.462885
5.19928e+11,5.85724e+11
0.0857601,0.213784
-7.69694e+11,2.74247e+11
6.47774,-0.476689
-8.25103e+11,-2.88378e+11
0.409814,-0.268661
-4.36724e+11,1.39961e+11
-0.0109946,0.348808
-4.28115e+11,-1.8069e+11
-0.00225906,0.0473351
-5.24563e+11,5.61706e+11
-0.312192,0.269788
1.35153e+12,2.66226e+11
0.225807,0.134119
5.01484e+11,-1.21032e+12
0.180925,0.752176
4.61676e+10,5.58414e+11
-0.363503,-0.454761
-3.83899e+11,-2.8042e+10
-1.09562,0.0381071
5.25133e+08,-4.00164e+11
-55.15,0.998027
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0

-0.0971876,-1.03161
1.32487e+11,-7.92615e+11
-0.347494,0.26542
-3.96472e+11,-3.85557e+11
-161922,4.10228e+06
8.57945e+11,-3.81321e+11
-5.37616e+11,-1.00439e+12
-6.85044e+11,-6.43348e+11
-5.7356e+11,-3.30658e+11
-3.77921e+10,1.73761e+11
-2.89442e+11,-8.2117e+11
5.64975e+11,4.13246e+11
6.11969e+10,-5.46282e+11
-1.7308e+11,3.80625e+11
1.42128e+10,-4.56072e+11
-2.16366e+10,2.08873e+11
-9.40399e+11,-1.19153e+11
0.320626,0.414373
-0.124786,-0.897164
-5.22326e+11,-1.27485e+11
-4.55188e+11,-4.35943e+11
2.29027e+11,9.21696e+10
-3.51813e+11,-2.69064e+10
-7.72982e+11,-1.06402e+12
3.99165e+11,2.06964e+11
0.447655,-0.114034
-0.120448,0.483555
-4.2717e+11,-3.48818e+11
-5.58518e+11,-2.86552e+11
0.090834,0.0422229
-0.0270122,0.205972
-5.59835e+11,-2.85307e+11
-4.25371e+11,-4.40176e+11
6.39098e+10,7.66684e+10
-3.90558e+10,3.7992e+11
0.379223,-0.279469
-4.88312e+11,2.19444e+11
-4.81043e+10,4.19418e+11
-0.0778897,0.233252
0.458846,-0.16973
-8.80398e+09,4.29644e+11
4.92748e+11,3.8812e+11
-0.111121,-0.632192
-0.488353,0.500252
2.17394e+13,-6.97942e+12
-5.2243e+11,-1.27682e+11
-5.45687e+11,-1.07478e+11
-5.82969e+11,-3.45402e+11
9.61791e+11,2.44105e+11
-5.5856e+11,-8.33844e+10
-9.17358e+10,-3.6466e+11
-3.61109e+10,-6.89117e+11
0.38029,-0.268167
0.231938,0.389006
-2.3768e+11,-4.48137e+11
1.02494e+12,3.41176e+11
-5.52245e+11,-5.66155e+11
-3.89112e+11,-3.41946e+11
-4.56908e+10,4.96765e+11
1.6049e+11,3.40414e+11
2.74906e+12,1.35409e+12
-6.4024e+11,-1.70714e+11
-5.67385e+11,6.17669e+10
5.13827e+11,5.92853e+11
0.48157,-0.256938
-5.5794e+11,-2.88498e+11
1.77096e+11,-6.50018e+11
-5.94874e+11,-3.19243e+11
8.91961e+11,-5.1278e+11
-4.16504e+11,-4.69508e+11
-0.0109944,0.4449
-4.00749e+11,-4.03986e+11
-5.77508e+11,-2.72725e+11
2.72512e+11,-7.97339e+11
3.23692e+11,-1.01874e+11
-6.44728e+11,-3.11567e+11
6.83093e+11,1.42766e+11
1.3738,0.0701627
-1.38666e+11,-3.02001e+10
-2.9903e+11,-3.64104e+11
-6.61904e+11,-2.37955e+11
-5.83141e+11,-3.23701e+11
3.03272e+11,-3.23755e+11
5.10952e+11,-6.57433e+11
-2.37626e+11,5.32705e+11
-6.31828e+10,3.5222e+11
-1.66513e+11,-4.55442e+11
-0.189908,0.465465
-5.21327e+11,-1.26536e+11
0.412824,-0.229158
1.13075e+12,-1.07662e+11
-0.104125,-0.103036
2.31627e+11,3.52349e+11
-2.14562e+11,-7.91193e+11
-0.3791,-0.128782
3.36715e+11,-1.96046e+11
-5.57693e+11,-8.26375e+10
-5.2173e+11,-1.26006e+11
-5.29581e+11,-6.75965e+10
-5.24375e+11,-2.82142e+11
-5.21776e+11,-1.26523e+11
-7.01668e+11,-4.20364e+11
-6.26859e+11,-4.65382e+11
-5.32009e+11,-3.45345e+11
-8.08366e+11,-4.47329e+11
1.19639e+11,4.91649e+11
-4.2212e+11,-3.85459e+11
-7.43249e+11,-3.01209e+11
0.300727,-0.742098
-2.53842e+11,9.55291e+11
-2.8764e+11,-6.11282e+11
-5.78396e+11,-3.28443e+11
-5.21976e+11,-1.25872e+11
-8.72745e+09,4.3795e+11
-5.23725e+11,-1.30329e+11
-4.10358e+11,-4.70937e+11
-0.521345,1.4405
-5.61624e+11,-4.85962e+11
1.31634e+11,-5.00029e+11
-5.33072e+11,-1.1575e+11
-0.304795,0.474362
0.509958,-0.324428
-5.18747e+11,-4.21879e+11
0.338317,-0.189429
-8.22178e+11,1.96669e+11
-5.65303e+11,-3.04527e+11
-5.78397e+11,-2.91101e+11
-1.82574e+11,-4.5688e+10
-1.35255e+11,-8.28557e+11
-6.84745e+11,-2.99904e+11
8.22064e+11,4.16422e+11
-4.53978e+11,-4.82355e+11
-2.52789e+11,3.12019e+11
-5.22004e+11,-1.27837e+11
2.13849e+11,-7.29361e+11
-7.59844e+11,-4.41899e+11
-0.34046,-0.00261159
-3.3056e+11,-1.98389e+11
0.0577151,-0.278188
-1.64589e+12,-5.29927e+11
-0.161466,0.108818
-1.69912e+11,-5.0003e+11
-5.2357e+11,-1.27453e+11
2.88659e+10,-1.64048e+11
0.110631,0.575967
5.85397e+11,2.3283e+11
-0.328467,0.165625
-3.0757e+11,2.72629e+11
-0.129782,0.514995
-5.86112e+11,-3.07913e+11
-0.282462,0.305045
-3.79423e+11,-4.38216e+11
-0.177755,0.292211
6.19082e+11,3.99601e+11
0.354479,-0.211549
-5.2608e+11,-2.29813e+11
-0.210731,0.344667
-1.29025e+12,7.27894e+11
-0.463368,0.737527
1.26249e+10,-5.43775e+11
0.774463,1.01367
4.39138e+11,-5.16261e+11
-0.318622,-0.265387
2.34377e+11,-7.43291e+11
-0.0765059,-0.665581
-6.01666e+11,-2.92715e+11
-0.132419,0.274454
-1.3929e+11,6.17899e+11
-0.211844,-0.279993
-5.05965e+11,-3.00404e+11
0.0290425,-0.248054
-4.31591e+11,-2.32588e+11
1.07973,0.346306
-1.09814e+12,-3.06307e+11
0.518333,0.54521
6.96273e+11,3.59419e+11
-0.0588056,-0.666785
-5.555e+11,-8.66784e+10
0.4969,-0.194589
-4.64915e+11,-6.02202e+11
-0.244264,0.153605
-5.52326e+11,-9.17909e+10
0.131949,0.13543
-3.56643e+11,-2.77635e+11
0.330512,-0.215751
-1.26109e+11,-6.8204e+11
0.493867,-0.255999
-2.59164e+11,2.97069e+11
0.415458,-0.258735
-6.16141e+11,-2.2197e+11
0.201309,-0.519835
-5.90132e+11,-3.04651e+11
0.869174,0.210914
-5.32706e+11,6.49093e+10
0.0171762,0.190889
3.57498e+11,-9.05083e+11
0.56472,-0.271957
6.64171e+10,1.28598e+11
0.283076,0.0638764
1.34664e+11,3.27124e+11
0.546362,-0.257217
-5.52783e+11,-1.33099e+11
1.14956,-0.373519
1.23393e+11,2.00295e+11
1.38172,-2.45218
-8.34863e+11,-2.25446e+11
0.416779,0.92359
6.90948e+11,3.20505e+11
0.507915,0.23244
-6.17172e+11,-3.50626e+11
0.276607,-1.01383
-3.90057e+11,-5.15657e+11
0.526265,-0.318377
-5.03424e+11,-1.75502e+11
0.647091,-1.04768
-2.80041e+11,3.8969e+11
0.332596,0.261671
-7.32565e+11,-2.64597e+11
0.714807,0.88315
2.41963e+11,9.6034e+11
0.306921,0.215223
-2.05321e+11,-3.65121e+11
0.343557,-0.0323012
2.84126e+11,-8.0055e+11
-0.396318,0.383033
9.97556e+10,-5.48928e+11
-0.333401,-0.407248
-1.19718e+12,4.3696e+11
-0.228348,0.381793
-9.99436e+11,1.38487e+12
0.00383675,0.348075
-9.81859e+11,-4.53154e+11
0.466669,-0.284833
3.24318e+12,-3.05107e+12
0.313092,0.200324
-6.77449e+11,-6.2587e+11
-0.075817,-0.616238
-6.76428e+11,1.13329e+11
0.839227,1.5276
-8.64761e+11,-4.24334e+11
-0.0861873,-0.643739
-5.38125e+11,-9.97585e+10
0.476994,-0.239182
1.28427e+11,5.62662e+11
0.489473,-0.224766
5.78292e+11,4.28228e+10
-0.558886,1.053
5.46217e+11,2.20054e+11
0.893709,-0.992282
-4.9432e+11,-5.7611e+11
-0.246732,-0.268167
-1.44528e+09,-8.55961e+11
-0.624751,0.0856994
-1.6954e+11,3.16511e+11
-0.394735,0.11606
2.77262e+10,1.98105e+11
-0.179299,0.279459
1.12215e+11,5.46478e+11
0.0718915,0.288434
9.2319e+11,4.09558e+11
0.141025,0.288811
-6.1657e+11,-3.84874e+11
-0.580655,0.324373
-5.88829e+11,-3.3197e+11
-0.0897534,-0.667784
-1.01624e+11,4.36823e+11
0.408101,-0.454889
8.38747e+11,1.90367e+11
0.441856,-0.341806
-6.6085e+11,-4.03637e+11
-0.462827,0.352823
4.53966e+11,-4.67155e+10
-0.000480023,-0.673283
-4.18486e+11,2.26488e+11
0.676878,0.543342
6.59139e+11,2.52225e+11
0.24757,-0.474993
6.43553e+11,-2.35527e+10
0.133657,0.355752
8.53054e+11,1.7284e+09
-0.105228,0.329741
2.19186e+11,-2.28015e+11
-0.274567,-0.54993
-9.93922e+09,-1.02959e+11
0.259957,-0.554808
-4.212e+11,-5.96348e+11
-0.813356,-0.0532423
3.20592e+11,-1.2282e+11
0.774152,-0.216801
-4.22033e+11,-2.70297e+10
-0.450961,-0.207221
1.47448e+11,5.11974e+11
-0.0712885,0.282204
-1.1465e+11,-7.81965e+11
0.304574,0.153806
6.14693e+11,-3.0803e+11
-0.160069,0.159335
-5.32893e+11,1.07467e+11
-0.204652,0.410438
-2.67078e+09,5.02125e+11
-0.179587,0.333302
-2.34751e+09,4.51434e+11
-55.35,0.992115
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
